block_id,node_id,time_ms,inject_time_ms
0,50,350.2408600980647,0
0,176,350.4603420343707,0
0,11,350.49277984499344,0
0,442,350.9794415841688,0
0,743,351.09947453033965,0
0,142,351.1978502238969,0
0,871,351.2016446557499,0
0,439,351.2452124952521,0
0,748,351.24570558497555,0
0,588,351.28829779110407,0
0,201,351.4839542424289,0
0,212,351.62365691056146,0
0,152,351.69031981095793,0
0,962,352.2054296997059,0
0,807,352.4623095081069,0
0,602,352.47493630642447,0
0,284,352.5077913596379,0
0,104,352.6262116081966,0
0,121,352.75980048730895,0
0,556,353.0154916711728,0
0,206,353.20467051914005,0
0,262,353.28880678115183,0
0,904,353.3922160105173,0
0,467,353.62968759607077,0
0,561,354.1475704360419,0
0,744,354.36402233202114,0
0,46,354.86820676359605,0
0,854,354.9271672618966,0
0,465,354.9557660510496,0
0,563,355.0535373136338,0
0,266,355.43028018801306,0
0,564,355.5846169508312,0
0,307,355.88308651846,0
0,834,356.1299767806293,0
0,953,356.69835351822604,0
0,369,357.162474009747,0
0,534,357.2112591392059,0
0,869,357.3638326265505,0
0,27,357.81258929146065,0
0,181,358.05368242481376,0
0,187,358.1000931365835,0
0,436,358.52989562362745,0
0,999,358.8385994495904,0
0,843,358.9359006253265,0
0,278,359.0232603894027,0
0,133,359.10062252860234,0
0,169,359.41609117770577,0
0,347,359.67173851303363,0
0,41,359.7019971270467,0
0,565,359.9535578258433,0
0,558,359.9972939287409,0
0,865,360.0856276821266,0
0,616,360.4175977879856,0
0,604,360.99857668233415,0
0,648,361.0998415313285,0
0,126,361.1747991872561,0
0,923,361.5246099772528,0
0,720,361.6441143696136,0
0,193,361.7024363616106,0
0,768,361.8751659766684,0
0,888,362.27762149383244,0
0,721,362.6387274647309,0
0,660,362.6865780855684,0
0,12,362.93775222236684,0
0,806,362.94076052947116,0
0,1,363.1170716616031,0
0,311,363.19400992155755,0
0,400,363.2381038786527,0
0,450,363.7846643681612,0
0,686,363.97513711274974,0
0,374,363.97799060548397,0
0,537,364.4025948461698,0
0,638,364.8184299754307,0
0,866,364.8417092792148,0
0,551,365.0009912831706,0
0,848,365.23761357986325,0
0,430,365.38017814703585,0
0,267,365.5550594543634,0
0,540,365.60551932273734,0
0,138,365.7045138164596,0
0,929,365.77939639252065,0
0,532,365.84604381153906,0
0,976,366.3888049922898,0
0,380,366.421762701508,0
0,301,366.6084137340967,0
0,892,366.68518964574224,0
0,70,367.160139120015,0
0,457,367.24858209493095,0
0,909,367.7246396722441,0
0,998,367.7540834823442,0
0,107,368.3288179200271,0
0,853,368.81358717594674,0
0,963,368.81526222528356,0
0,624,368.9534898032282,0
0,173,369.1522319574992,0
0,975,369.3503373365126,0
0,203,369.48784045135193,0
0,745,370.11582328466284,0
0,835,370.2968424847875,0
0,318,370.6663657531347,0
0,868,370.7709985311461,0
0,180,370.83665590286154,0
0,949,370.9015098665566,0
0,589,370.9060234444663,0
0,755,370.91845550548817,0
0,893,370.9737955746704,0
0,375,371.5978056366411,0
0,753,371.7040496292968,0
0,554,371.94750483793734,0
0,945,372.01962269225834,0
0,593,372.63091138112696,0
0,227,373.1459786155427,0
0,468,373.26607528001625,0
0,5,373.32307666897475,0
0,961,373.34580773382476,0
0,419,373.4126444792756,0
0,911,373.42655684540773,0
0,858,373.44263696775886,0
0,701,373.5574762685084,0
0,901,373.87005999817904,0
0,292,373.9130095659697,0
0,151,374.4602943665053,0
0,122,374.5492964453969,0
0,199,374.6115769339798,0
0,542,374.6410324653371,0
0,842,374.7407586499836,0
0,942,375.4566677067482,0
0,656,375.73139631221375,0
0,225,376.2805095971395,0
0,271,376.3669321572957,0
0,671,376.46383350319087,0
0,919,376.4826313892571,0
0,141,376.7380660929078,0
0,716,377.03451478783876,0
0,863,377.0485094900968,0
0,91,377.1564110781822,0
0,399,377.2100754216077,0
0,978,377.2268530308877,0
0,994,377.3577169638094,0
0,276,377.5492734640075,0
0,464,377.66673371388754,0
0,639,377.84986816943695,0
0,435,378.10016237900743,0
0,567,378.1542647683615,0
0,682,378.4024355976873,0
0,543,378.4134701323052,0
0,460,379.46823035565126,0
0,309,379.68968238567777,0
0,320,379.8563503497438,0
0,205,380.044539206795,0
0,22,380.49465910831947,0
0,344,380.8999447227106,0
0,501,381.7122625266349,0
0,274,381.82330030434457,0
0,650,381.83437088816504,0
0,606,381.9041129121487,0
0,947,382.01919027281826,0
0,172,382.30650035198903,0
0,997,382.566531132215,0
0,391,382.7103219170039,0
0,783,382.83066579699266,0
0,297,383.0448537994406,0
0,518,383.2286251035808,0
0,950,383.2404390210687,0
0,235,383.3142496589888,0
0,499,383.32413227906983,0
0,4,383.5931710552939,0
0,712,383.61925772493686,0
0,729,383.6487989884187,0
0,456,383.6705107410095,0
0,427,383.71912621243246,0
0,527,383.7675072721468,0
0,605,384.1527602314877,0
0,647,384.250211528295,0
0,87,384.29968768291855,0
0,594,384.4842605771981,0
0,246,385.1287223409791,0
0,675,385.13600270512575,0
0,734,386.5293899343812,0
0,397,386.71302338577163,0
0,461,386.76918973030484,0
0,677,386.87018395011563,0
0,941,386.9025994327924,0
0,222,386.9741736403654,0
0,520,387.07909843664544,0
0,373,387.2551653952889,0
0,333,387.4734338174529,0
0,38,387.5451410324631,0
0,92,387.6830336741197,0
0,601,387.6973394286153,0
0,615,387.94115301459783,0
0,659,388.12451921379073,0
0,968,388.61004370252954,0
0,814,388.6888299825908,0
0,846,388.852854256582,0
0,679,389.0541402662912,0
0,661,389.18981313278,0
0,855,389.6545647902054,0
0,425,389.68043484396213,0
0,973,389.9054613920761,0
0,277,390.091165300996,0
0,474,390.1651374624719,0
0,818,390.2042423452963,0
0,155,390.3448586074086,0
0,539,390.4397324544623,0
0,9,390.91749853582246,0
0,304,390.9561749281173,0
0,765,390.98255516789715,0
0,570,391.05637107843836,0
0,404,391.1761178080486,0
0,321,391.20691149337733,0
0,817,392.06824461659403,0
0,184,392.14891664232994,0
0,485,392.249048984041,0
0,704,392.4433519971714,0
0,16,392.50881990919993,0
0,707,392.52410211370585,0
0,204,392.8891191025497,0
0,168,393.1281034683582,0
0,713,393.33626447323275,0
0,861,393.42606901514,0
0,739,393.43512176837817,0
0,676,393.47016365215444,0
0,549,393.7410840753028,0
0,758,394.29637520558026,0
0,146,394.2964851053907,0
0,208,394.48486203396607,0
0,979,394.8275183931739,0
0,421,394.9922097313708,0
0,259,395.1197939534448,0
0,867,395.3210540658173,0
0,43,395.35515507373873,0
0,512,395.86356320479916,0
0,780,395.91424109010944,0
0,230,395.93617536497345,0
0,738,396.0321456041783,0
0,528,396.33723646476994,0
0,692,396.43297080825596,0
0,955,396.5350776840152,0
0,696,396.53851807500126,0
0,444,397.0181752556644,0
0,182,397.24129117887065,0
0,423,397.2583943746546,0
0,559,397.37905885259454,0
0,907,397.4311957937166,0
0,78,397.4519084742754,0
0,641,397.463627533192,0
0,164,397.56681951676046,0
0,59,397.7804821723024,0
0,463,397.8925454412013,0
0,662,398.0302042801293,0
0,469,398.28287244130047,0
0,148,398.4255358595433,0
0,306,398.71741503738514,0
0,522,398.80414587972575,0
0,714,398.8974778464051,0
0,877,398.9406542473383,0
0,938,399.1252418887635,0
0,471,399.27459114758574,0
0,883,399.6671373858289,0
0,555,399.889358449682,0
0,525,400.2037046526219,0
0,336,400.24935297060244,0
0,521,400.7552675889817,0
0,124,400.76173969803375,0
0,728,400.84894087028226,0
0,800,401.4140260066486,0
0,495,402.1419163886984,0
0,773,402.32582887398934,0
0,349,402.3320885525702,0
0,265,402.5386146146791,0
0,613,402.66318846959155,0
0,619,402.9571080023219,0
0,763,403.70936989213146,0
0,875,403.7292148463698,0
0,447,403.75732079171746,0
0,695,403.80444368612143,0
0,280,403.81470878864036,0
0,571,403.8259056802998,0
0,415,403.8952732337927,0
0,120,403.9922073019086,0
0,109,403.9959028954146,0
0,97,404.0740616257375,0
0,449,404.7127225603141,0
0,708,405.0020630677072,0
0,878,405.21615152267253,0
0,611,405.31321643793547,0
0,348,405.3301901641448,0
0,174,405.568260725296,0
0,513,405.6428009067895,0
0,482,405.7031763643899,0
0,89,405.8882210161228,0
0,689,406.0046909860947,0
0,505,406.8676287866996,0
0,582,407.04269940900036,0
0,85,407.24563973712804,0
0,455,407.35207369769523,0
0,986,407.40222657805134,0
0,254,407.4298544559716,0
0,211,407.64205038858427,0
0,0,407.87377706828283,0
0,214,407.99842994163026,0
0,17,408.0009141105249,0
0,125,408.10253734389914,0
0,285,408.17299418320323,0
0,621,408.3665319966136,0
0,908,408.6281387676355,0
0,742,408.8031296812179,0
0,101,408.83972264669796,0
0,3,408.87945983190195,0
0,665,409.07900425016044,0
0,300,409.2009687025626,0
0,443,409.3032670308861,0
0,754,409.3194567251183,0
0,108,409.3662993120705,0
0,352,409.4751947297666,0
0,727,409.568066807965,0
0,310,409.60654675651597,0
0,390,409.7331667495248,0
0,927,409.8048349505935,0
0,703,409.9511085532109,0
0,342,409.9850010317913,0
0,629,410.1202440874065,0
0,506,411.0746311286283,0
0,628,411.3156501869994,0
0,607,411.3372691689584,0
0,395,411.4902946071057,0
0,454,411.78592284365806,0
0,194,411.9148970223672,0
0,572,412.0407276335576,0
0,769,412.08807631570767,0
0,252,412.3376475767129,0
0,583,412.5754710406062,0
0,569,412.6775860236894,0
0,500,412.67849938557424,0
0,175,412.6958269435278,0
0,117,412.6960467311816,0
0,756,413.06250060958945,0
0,526,413.5866268686263,0
0,335,413.6347874057832,0
0,81,413.8093353529304,0
0,388,414.1277421842144,0
0,587,414.1560721836899,0
0,328,414.1957484883065,0
0,575,414.2971930885944,0
0,618,414.4409977473507,0
0,167,414.5526948333268,0
0,139,414.7829130910221,0
0,545,414.79122067808316,0
0,14,414.92185058797236,0
0,55,414.9398741091046,0
0,988,414.9745480387848,0
0,79,415.0376033294651,0
0,824,415.37018749950437,0
0,150,415.437991297989,0
0,634,415.7906099922386,0
0,272,415.91950180520143,0
0,103,416.13590936851483,0
0,990,416.2057753251869,0
0,816,416.24030508358754,0
0,678,416.2715942189176,0
0,794,416.3104818182654,0
0,645,416.40884626269667,0
0,58,416.648387764455,0
0,69,416.7295206271334,0
0,596,416.98246259656827,0
0,221,417.02421689329344,0
0,207,417.31945354461186,0
0,396,417.59113914919084,0
0,509,417.9160813835234,0
0,503,417.98335696036355,0
0,315,417.9872954356225,0
0,931,418.01964858186665,0
0,334,418.2053641233781,0
0,308,418.2143936471292,0
0,646,418.8658519242722,0
0,637,418.9152040113514,0
0,694,419.12053396299234,0
0,959,419.40216893416306,0
0,823,419.41098101633736,0
0,632,419.4645316297565,0
0,165,419.5482661853413,0
0,822,419.71999631595787,0
0,627,419.78145248334937,0
0,946,420.2717275246421,0
0,685,420.2995908320892,0
0,60,420.5528428246844,0
0,900,420.5692589790198,0
0,68,420.8060916128198,0
0,239,420.85965998651216,0
0,433,421.2494527369005,0
0,969,421.2674015409497,0
0,330,421.4370747471844,0
0,778,421.482772276292,0
0,243,421.62716604906615,0
0,363,421.65362363340154,0
0,956,421.66540018122305,0
0,389,421.77607151220946,0
0,353,421.8217134468149,0
0,653,422.06925723355823,0
0,970,422.25269381359783,0
0,761,422.67356806027004,0
0,136,422.6755692036644,0
0,837,422.6797305314303,0
0,376,422.68538259962423,0
0,179,422.7217345985195,0
0,96,422.9177093270973,0
0,939,422.9834164939925,0
0,355,423.056401183035,0
0,580,423.1643605036946,0
0,497,423.2335555139242,0
0,354,423.3765699906234,0
0,49,423.4197151876909,0
0,37,423.52871954115875,0
0,128,423.5349459660962,0
0,741,423.6181250792226,0
0,912,423.84122218435976,0
0,453,424.0129267592231,0
0,767,424.10331504775763,0
0,590,424.2351509295888,0
0,805,424.5987660246304,0
0,579,424.7663799734623,0
0,183,424.9680089042666,0
0,366,425.1129624775798,0
0,799,425.1709552196086,0
0,32,425.4584207549922,0
0,928,425.8555614109905,0
0,23,426.42759804601957,0
0,803,426.4366625209608,0
0,410,426.5446591836081,0
0,458,426.75582352449425,0
0,486,426.94945302623194,0
0,314,427.35272910588066,0
0,437,427.72418266083207,0
0,924,427.7527750790907,0
0,130,427.91548615851735,0
0,809,427.96591125088963,0
0,577,428.16868748902385,0
0,925,428.5698043510606,0
0,658,428.9060366205198,0
0,533,428.93227996394603,0
0,718,428.934136170784,0
0,381,429.3249806534812,0
0,62,429.3997988452619,0
0,967,429.97173411755097,0
0,338,430.0391894639809,0
0,899,430.0555603172678,0
0,771,430.4900093053174,0
0,547,430.5477331584348,0
0,264,430.56658214780464,0
0,302,431.5684419667783,0
0,735,431.60681863399157,0
0,856,431.68755809319595,0
0,384,431.9906874338754,0
0,797,432.3626750094285,0
0,405,432.5345465398519,0
0,370,432.5417083894723,0
0,35,432.64259428539395,0
0,654,432.6961421944354,0
0,47,432.81760203039636,0
0,140,432.9371629150379,0
0,719,433.02292550156494,0
0,283,433.0719167622015,0
0,989,433.1534761469861,0
0,557,433.45902284564136,0
0,608,433.6048910157066,0
0,472,433.64837778239956,0
0,424,433.7335176943451,0
0,345,433.77358252462733,0
0,114,434.05241208737493,0
0,514,434.3237500271714,0
0,882,434.38513873347597,0
0,840,434.40266908896547,0
0,341,434.4465997191013,0
0,360,434.72360607974787,0
0,44,434.977826534796,0
0,932,435.0251924323161,0
0,245,435.24725501906795,0
0,623,435.302340906497,0
0,248,435.59492527922805,0
0,498,435.65879221092644,0
0,813,435.977356869871,0
0,171,436.1317560012654,0
0,368,436.13206025806886,0
0,774,436.2745228266546,0
0,476,436.4936188292508,0
0,213,436.8017855131093,0
0,93,436.8137744291224,0
0,673,437.17565817598665,0
0,289,437.2387585579389,0
0,371,437.2573624698431,0
0,726,437.3525571685982,0
0,237,437.41145093564927,0
0,357,437.68537049702314,0
0,42,437.7674621786466,0
0,52,437.82972672662845,0
0,281,437.8632843038794,0
0,517,438.2828112240034,0
0,657,438.32062230350033,0
0,21,438.6528164746685,0
0,226,438.8685478849719,0
0,95,439.0373188681783,0
0,984,439.1803255824588,0
0,231,439.5860851392558,0
0,255,439.86494828909065,0
0,790,440.27590827983715,0
0,702,440.37516528271794,0
0,394,440.3760415843782,0
0,19,440.42266458742193,0
0,849,440.6208990511803,0
0,921,440.7508982151272,0
0,642,440.81920065582887,0
0,640,441.00955526730195,0
0,210,441.1104245649444,0
0,736,441.15285549203037,0
0,149,441.34017373166193,0
0,261,441.4578393287192,0
0,6,442.03961504871313,0
0,699,442.1023115321276,0
0,61,442.4928966203693,0
0,957,442.56614538447513,0
0,67,442.7734508949685,0
0,980,442.803809717314,0
0,30,443.04636675612755,0
0,887,443.1255782023189,0
0,620,443.1343597447472,0
0,412,443.14236526417017,0
0,351,443.1823626558749,0
0,18,443.2523965081817,0
0,135,443.34602361306264,0
0,584,443.5014688959472,0
0,247,443.6143162869365,0
0,383,443.6572098049536,0
0,115,444.17296062087144,0
0,337,444.24939846541486,0
0,216,444.58900497160363,0
0,83,444.8801770517761,0
0,417,444.97681308864935,0
0,876,445.43491692693794,0
0,290,445.8636525587097,0
0,827,446.03185850661544,0
0,487,446.071525720208,0
0,828,446.43185822276166,0
0,361,446.43909112891,0
0,493,446.7327488298253,0
0,918,447.14056053312714,0
0,118,447.6709736888548,0
0,119,448.034872373089,0
0,940,448.3639873980363,0
0,515,448.3872060527331,0
0,786,448.454588723761,0
0,633,448.66772260141147,0
0,234,448.82676862592086,0
0,664,448.93673600928594,0
0,710,449.0262122620494,0
0,74,449.4777115093187,0
0,830,450.1853001909691,0
0,229,450.3858224084669,0
0,614,450.57266814593964,0
0,288,450.7581101202042,0
0,260,450.92070938526564,0
0,531,451.1846259908281,0
0,915,451.9430173060191,0
0,188,451.99807814692747,0
0,202,452.0025495030452,0
0,788,452.10454573413773,0
0,725,452.3648565687798,0
0,496,452.3709903407816,0
0,836,452.564079595701,0
0,730,452.57364290750263,0
0,880,452.59650988231715,0
0,163,453.1919607658287,0
0,964,453.2851807233538,0
0,382,453.658665271128,0
0,113,453.8137386138995,0
0,597,453.81401541358287,0
0,886,453.9504949772203,0
0,218,453.9514089721663,0
0,965,453.9764721613349,0
0,489,454.0473233219725,0
0,644,454.6526465035913,0
0,20,454.8954414420906,0
0,649,454.95018332676426,0
0,586,455.0217764877521,0
0,177,455.1825510153007,0
0,162,455.2103955567388,0
0,913,455.78448675828463,0
0,789,455.9201501472677,0
0,625,456.12932659907943,0
0,407,456.39691824919754,0
0,860,456.3988256762614,0
0,991,456.45392858350476,0
0,298,456.6312357013056,0
0,987,456.6466554522687,0
0,291,456.7500228393474,0
0,401,457.15570291925997,0
0,418,457.2067533982369,0
0,116,457.48984490819157,0
0,792,457.863447295226,0
0,143,458.41414617680306,0
0,724,458.523009640628,0
0,48,458.69279271379105,0
0,772,458.75899919678295,0
0,981,458.80841076665,0
0,746,459.11870673858994,0
0,57,459.14071075021866,0
0,776,459.16274677759793,0
0,770,459.2555905933847,0
0,972,459.4920557896476,0
0,922,459.87661806994436,0
0,951,459.921116276642,0
0,801,460.0751258177904,0
0,378,461.28975184060573,0
0,599,461.4441450108702,0
0,635,461.70069396935895,0
0,862,462.1315336885471,0
0,764,462.8568025481212,0
0,821,462.8824524477986,0
0,870,463.40074075456204,0
0,815,463.58991422387055,0
0,33,463.62655014323843,0
0,751,464.10352279401803,0
0,971,464.20270743080783,0
0,178,464.2188625311775,0
0,98,464.36506096460175,0
0,445,464.469710973952,0
0,898,464.4818587868788,0
0,94,464.50645198090086,0
0,652,464.51027395542957,0
0,144,464.5541867788939,0
0,890,464.70117930078743,0
0,28,464.76862976585954,0
0,56,464.7779400268305,0
0,670,464.98461322329774,0
0,45,465.0481981171987,0
0,740,465.67942868988615,0
0,591,465.8400192009021,0
0,322,465.92003483239444,0
0,145,466.45279924101317,0
0,253,467.03855610953013,0
0,63,467.2520401069463,0
0,802,467.4654468158421,0
0,256,468.1559448440238,0
0,688,468.60934646751537,0
0,749,469.4318251600653,0
0,99,469.49674492784385,0
0,71,469.9056158866835,0
0,106,470.0325025762395,0
0,833,470.4495154795899,0
0,891,470.5428789539443,0
0,409,470.67603347501307,0
0,339,471.06087559069783,0
0,470,471.53304954931616,0
0,362,471.64714628213045,0
0,477,471.92228590151876,0
0,295,472.535690582292,0
0,268,472.85659755343727,0
0,784,473.03956792664957,0
0,244,474.670651115893,0
0,791,474.83283390485934,0
0,480,474.9374234672054,0
0,592,475.0451635621643,0
0,217,475.0607410899616,0
0,655,475.3652862056499,0
0,787,476.166635106027,0
0,826,476.45107558383773,0
0,24,477.20966371085285,0
0,481,477.4119901624,0
0,553,478.08836102955036,0
0,13,478.13397190935535,0
0,459,478.87108070572503,0
0,451,479.0778130457593,0
0,538,479.37988667647056,0
0,250,479.4397243413411,0
0,944,479.50176384971166,0
0,466,479.83903149531386,0
0,356,479.95619813493335,0
0,102,480.20897767703116,0
0,982,480.21014153991143,0
0,441,480.78945222595274,0
0,690,480.8467603865069,0
0,479,481.01034109164175,0
0,954,481.5647594565717,0
0,541,481.90363385315374,0
0,905,482.15149481481365,0
0,666,483.1838520872474,0
0,147,483.3515057399827,0
0,196,483.6321624529558,0
0,134,483.74793987722586,0
0,51,483.9986703203477,0
0,428,484.12559860350547,0
0,161,484.2530004781828,0
0,820,484.3845039110954,0
0,609,484.4792550906873,0
0,10,484.68562097266096,0
0,131,484.9269441000562,0
0,779,485.3310291136679,0
0,902,485.97826278223397,0
0,26,486.1244277234882,0
0,111,486.29943877486687,0
0,631,486.3935608083264,0
0,859,486.53460238011047,0
0,431,486.56620996094324,0
0,88,486.82090417455953,0
0,249,486.9867671195977,0
0,884,487.18753668019804,0
0,687,488.11461664689705,0
0,535,488.3070669684084,0
0,358,488.37444209301026,0
0,781,489.20876387834204,0
0,86,490.0839028994068,0
0,198,490.4468293892286,0
0,926,490.9709162518491,0
0,240,491.03896921182366,0
0,112,491.74216291329367,0
0,546,491.8245871830165,0
0,825,492.01164172837315,0
0,529,492.74294808677223,0
0,903,493.9698011028987,0
0,228,493.9990374215279,0
0,305,494.7258961331183,0
0,706,494.939293337456,0
0,766,496.2832830519749,0
0,906,496.35243704684746,0
0,340,496.43296056993245,0
0,402,496.78786199162806,0
0,236,496.93661862222103,0
0,64,497.1225805211754,0
0,270,497.2430977647948,0
0,536,497.6022211328952,0
0,600,499.25821382138275,0
0,681,499.7516530702802,0
0,90,499.8159774411165,0
0,894,500.15230760769833,0
0,84,500.5413476740015,0
0,462,500.65492624566616,0
0,684,501.4932670551686,0
0,186,502.58463353034597,0
0,502,503.733298868391,0
0,170,504.5007356465307,0
0,808,506.39384375463226,0
0,952,506.54571247818654,0
0,622,507.1342873580582,0
0,359,507.59166928116497,0
0,796,507.7876163700468,0
0,530,507.91133851559744,0
0,568,508.76944841050994,0
0,414,510.566457416809,0
0,917,511.24173342437217,0
0,73,511.83769400705654,0
0,29,512.3319255258889,0
0,992,514.9817371673114,0
0,511,515.6343796655995,0
0,185,515.6928974912062,0
0,416,515.8242887874552,0
0,674,516.019256182777,0
0,422,516.0206572199297,0
0,920,517.1476763856888,0
0,157,517.3100661307498,0
0,777,517.8560499603105,0
0,930,517.860357950008,0
0,847,518.0038290117947,0
0,977,519.3685486961429,0
0,312,520.4773714280083,0
0,192,520.6760429201119,0
0,154,521.0983758720865,0
0,446,521.4984563062127,0
0,484,523.73188119362,0
0,897,524.7397986438843,0
0,896,528.3340150676008,0
0,839,528.527727052826,0
0,440,528.6365552476719,0
0,636,528.6863703085519,0
0,757,531.4916609533585,0
0,319,533.844853295083,0
0,77,535.4134081970113,0
0,473,536.5172067330387,0
0,420,537.3155466160271,0
0,508,541.3645689154001,0
0,857,544.5730892474829,0
0,793,545.5591242500143,0
0,282,546.5635610279519,0
0,220,549.9378867124578,0
0,54,550.5160021276009,0
0,448,551.4447663786239,0
0,683,553.1247106946262,0
0,510,557.187631474654,0
0,224,559.6430699864692,0
0,612,566.5158408215243,0
0,475,569.7042649156422,0
0,996,574.5757609431304,0
0,25,584.7070139868879,0
0,39,585.4716699770079,0
0,438,590.9773109805789,0
0,279,593.7236958067274,0
0,429,596.2831904043902,0
0,317,603.051672834122,0
0,574,603.9421817971474,0
0,610,604.8946046236081,0
0,985,605.3315032899835,0
0,494,605.3628925307692,0
0,864,610.468397160937,0
0,560,612.3384242569737,0
0,490,617.5411145489713,0
0,844,618.2680938722639,0
0,663,620.3199816976542,0
0,934,624.6746647890196,0
0,617,630.1356502948319,0
0,398,632.8079461888759,0
0,190,633.7698881326369,0
0,705,640.5636551905122,0
0,693,641.083608942139,0
0,478,645.5185762619931,0
0,667,649.5538042875905,0
0,7,654.2122163312631,0
0,974,660.9738730816002,0
0,158,669.4955768884575,0
0,711,669.4977316277407,0
0,269,669.9164689870919,0
0,263,674.9483236822844,0
0,760,677.5261811225035,0
0,327,680.015023548004,0
0,2,681.5949355670359,0
0,643,700.3512744223635,0
0,544,712.4512580447806,0
0,426,717.9953485408271,0
0,367,718.5378664845678,0
0,566,726.1409663018774,0
0,160,729.7869090261319,0
0,156,744.977347513659,0
0,293,756.1904060107682,0
0,242,769.1895201397192,0
0,488,773.5345442017108,0
0,195,774.6779874148963,0
0,434,808.5271848421232,0
0,845,811.5428362046898,0
0,914,816.0073233001353,0
0,775,816.0954881296445,0
0,709,848.3877877077894,0
0,811,854.9810526495121,0
0,232,859.4526548459448,0
0,838,883.2958980481142,0
0,752,932.315882520755,0
1,582,1000.0,1000.0
1,640,1166.0833077077182,1000.0
1,491,1215.4380994421715,1000.0
1,679,1224.2315785291414,1000.0
1,916,1226.230589260074,1000.0
1,780,1227.2545511050948,1000.0
1,425,1238.1189341044926,1000.0
1,346,1241.5821289717403,1000.0
1,884,1253.4000558426812,1000.0
1,349,1257.7806138747455,1000.0
1,524,1258.018056496242,1000.0
1,942,1260.7715372734567,1000.0
1,492,1264.8987427356076,1000.0
1,142,1269.47671130696,1000.0
