block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,936,531,341.0874490235723
0,IDONTWANT,936,519,341.0874490235723
0,IDONTWANT,936,482,341.0874490235723
0,IDONTWANT,936,583,341.0874490235723
0,IDONTWANT,215,983,341.4703604550589
0,IDONTWANT,215,999,341.4703604550589
0,IDONTWANT,215,142,341.4703604550589
0,IDONTWANT,215,993,341.4703604550589
0,IDONTWANT,153,812,341.4754452836356
0,IDONTWANT,153,868,341.4754452836356
0,IDONTWANT,153,593,341.4754452836356
0,IDONTWANT,153,915,341.4754452836356
0,IDONTWANT,573,901,341.84177395797553
0,IDONTWANT,573,745,341.84177395797553
0,IDONTWANT,573,354,341.84177395797553
0,IDONTWANT,573,259,341.84177395797553
0,IDONTWANT,299,892,341.90498460316877
0,IDONTWANT,299,997,341.90498460316877
0,IDONTWANT,299,594,341.90498460316877
0,IDONTWANT,299,455,341.90498460316877
0,IDONTWANT,393,803,342.19001665564167
0,IDONTWANT,393,251,342.19001665564167
0,IDONTWANT,393,720,342.19001665564167
0,IDONTWANT,393,588,342.19001665564167
0,IDONTWANT,519,254,342.2604668454959
0,IDONTWANT,519,275,342.2604668454959
0,IDONTWANT,519,543,342.2604668454959
0,IDONTWANT,519,50,342.2604668454959
0,IDONTWANT,15,239,342.8734320877481
0,IDONTWANT,15,354,342.8734320877481
0,IDONTWANT,15,237,342.8734320877481
0,IDONTWANT,15,694,342.8734320877481
0,IDONTWANT,379,129,343.25405609497454
0,IDONTWANT,379,589,343.25405609497454
0,IDONTWANT,379,66,343.25405609497454
0,IDONTWANT,379,44,343.25405609497454
0,IDONTWANT,810,114,343.8397834813223
0,IDONTWANT,810,597,343.8397834813223
0,IDONTWANT,810,661,343.8397834813223
0,IDONTWANT,810,299,343.8397834813223
0,IDONTWANT,507,516,344.7337361073917
0,IDONTWANT,507,582,344.7337361073917
0,IDONTWANT,507,676,344.7337361073917
0,IDONTWANT,507,906,344.7337361073917
0,IDONTWANT,392,504,345.1401595278353
0,IDONTWANT,392,590,345.1401595278353
0,IDONTWANT,392,874,345.1401595278353
0,IDONTWANT,392,257,345.1401595278353
0,IDONTWANT,491,152,345.400848160064
0,IDONTWANT,491,969,345.400848160064
0,IDONTWANT,491,423,345.400848160064
0,IDONTWANT,491,276,345.400848160064
0,IDONTWANT,841,91,346.3468236730293
0,IDONTWANT,841,453,346.3468236730293
0,IDONTWANT,841,205,346.3468236730293
0,IDONTWANT,841,812,346.3468236730293
0,IDONTWANT,411,205,347.0520280830107
0,IDONTWANT,411,613,347.0520280830107
0,IDONTWANT,411,506,347.0520280830107
0,IDONTWANT,411,887,347.0520280830107
0,IDONTWANT,524,8,347.49404924691737
0,IDONTWANT,524,528,347.49404924691737
0,IDONTWANT,524,910,347.49404924691737
0,IDONTWANT,524,329,347.49404924691737
0,IDONTWANT,166,153,347.7235231318162
0,IDONTWANT,166,144,347.7235231318162
0,IDONTWANT,166,842,347.7235231318162
0,IDONTWANT,166,887,347.7235231318162
0,IDONTWANT,66,975,347.8331724240388
0,IDONTWANT,66,173,347.8331724240388
0,IDONTWANT,66,673,347.8331724240388
0,IDONTWANT,66,280,347.8331724240388
0,IDONTWANT,75,150,348.18859501936834
0,IDONTWANT,75,36,348.18859501936834
0,IDONTWANT,75,737,348.18859501936834
0,IDONTWANT,75,983,348.18859501936834
0,IDONTWANT,241,559,348.5961628412705
0,IDONTWANT,241,304,348.5961628412705
0,IDONTWANT,241,989,348.5961628412705
0,IDONTWANT,241,691,348.5961628412705
0,IDONTWANT,603,831,348.6949341494334
0,IDONTWANT,603,650,348.6949341494334
0,IDONTWANT,603,722,348.6949341494334
0,IDONTWANT,603,754,348.6949341494334
0,IDONTWANT,723,406,349.20346011752247
0,IDONTWANT,723,563,349.20346011752247
0,IDONTWANT,723,290,349.20346011752247
0,IDONTWANT,723,587,349.20346011752247
0,IDONTWANT,275,523,350.1236079147776
0,IDONTWANT,275,46,350.1236079147776
0,IDONTWANT,275,278,350.1236079147776
0,IDONTWANT,275,100,350.1236079147776
0,IDONTWANT,273,311,350.17761918819076
0,IDONTWANT,273,155,350.17761918819076
0,IDONTWANT,273,474,350.17761918819076
0,IDONTWANT,273,853,350.17761918819076
0,IDONTWANT,406,814,350.2282151121305
0,IDONTWANT,406,872,350.2282151121305
0,IDONTWANT,406,222,350.2282151121305
0,IDONTWANT,406,659,350.2282151121305
0,IDONTWANT,50,374,350.2408600980647
0,IDONTWANT,50,584,350.2408600980647
0,IDONTWANT,50,568,350.2408600980647
0,IDONTWANT,50,205,350.2408600980647
0,IDONTWANT,176,49,350.4603420343707
0,IDONTWANT,176,732,350.4603420343707
0,IDONTWANT,176,883,350.4603420343707
0,IDONTWANT,176,684,350.4603420343707
0,IDONTWANT,11,962,350.49277984499344
0,IDONTWANT,11,903,350.49277984499344
0,IDONTWANT,11,391,350.49277984499344
0,IDONTWANT,11,703,350.49277984499344
0,IDONTWANT,442,768,350.9794415841688
0,IDONTWANT,442,873,350.9794415841688
0,IDONTWANT,442,493,350.9794415841688
0,IDONTWANT,442,788,350.9794415841688
0,IDONTWANT,743,518,351.09947453033965
0,IDONTWANT,743,125,351.09947453033965
0,IDONTWANT,743,738,351.09947453033965
0,IDONTWANT,743,272,351.09947453033965
0,IDONTWANT,142,616,351.1978502238969
0,IDONTWANT,142,994,351.1978502238969
0,IDONTWANT,142,467,351.1978502238969
0,IDONTWANT,142,114,351.1978502238969
0,IDONTWANT,871,79,351.2016446557499
0,IDONTWANT,871,438,351.2016446557499
0,IDONTWANT,871,157,351.2016446557499
0,IDONTWANT,871,563,351.2016446557499
0,IDONTWANT,439,948,351.2452124952521
0,IDONTWANT,439,92,351.2452124952521
0,IDONTWANT,439,867,351.2452124952521
0,IDONTWANT,439,4,351.2452124952521
0,IDONTWANT,748,650,351.24570558497555
0,IDONTWANT,748,9,351.24570558497555
0,IDONTWANT,748,14,351.24570558497555
0,IDONTWANT,748,500,351.24570558497555
0,IDONTWANT,588,999,351.28829779110407
0,IDONTWANT,588,994,351.28829779110407
0,IDONTWANT,588,336,351.28829779110407
0,IDONTWANT,588,673,351.28829779110407
0,IDONTWANT,201,209,351.4839542424289
0,IDONTWANT,201,320,351.4839542424289
0,IDONTWANT,201,306,351.4839542424289
0,IDONTWANT,201,710,351.4839542424289
0,IDONTWANT,212,748,351.62365691056146
0,IDONTWANT,212,41,351.62365691056146
0,IDONTWANT,212,537,351.62365691056146
0,IDONTWANT,212,92,351.62365691056146
0,IDONTWANT,152,42,351.69031981095793
0,IDONTWANT,152,336,351.69031981095793
0,IDONTWANT,152,192,351.69031981095793
0,IDONTWANT,152,325,351.69031981095793
0,IDONTWANT,962,979,352.2054296997059
0,IDONTWANT,962,316,352.2054296997059
0,IDONTWANT,962,606,352.2054296997059
0,IDONTWANT,962,862,352.2054296997059
0,IDONTWANT,807,31,352.4623095081069
0,IDONTWANT,807,379,352.4623095081069
0,IDONTWANT,807,447,352.4623095081069
0,IDONTWANT,807,567,352.4623095081069
0,IDONTWANT,602,260,352.47493630642447
0,IDONTWANT,602,19,352.47493630642447
0,IDONTWANT,602,475,352.47493630642447
0,IDONTWANT,602,406,352.47493630642447
0,IDONTWANT,284,851,352.5077913596379
0,IDONTWANT,284,933,352.5077913596379
0,IDONTWANT,284,536,352.5077913596379
0,IDONTWANT,284,675,352.5077913596379
0,IDONTWANT,104,389,352.6262116081966
0,IDONTWANT,104,955,352.6262116081966
0,IDONTWANT,104,561,352.6262116081966
0,IDONTWANT,104,353,352.6262116081966
0,IDONTWANT,121,564,352.75980048730895
0,IDONTWANT,121,230,352.75980048730895
0,IDONTWANT,121,580,352.75980048730895
0,IDONTWANT,121,83,352.75980048730895
0,IDONTWANT,556,765,353.0154916711728
