block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,675,555,301.4880932057718
0,IDONTWANT,675,627,301.4880932057718
0,IDONTWANT,675,554,301.4880932057718
0,IDONTWANT,675,580,301.4880932057718
0,IDONTWANT,679,36,302.3957558903284
0,IDONTWANT,679,532,302.3957558903284
0,IDONTWANT,679,563,302.3957558903284
0,IDONTWANT,679,677,302.3957558903284
0,IDONTWANT,21,872,303.52956648369815
0,IDONTWANT,21,115,303.52956648369815
0,IDONTWANT,21,988,303.52956648369815
0,IDONTWANT,21,612,303.52956648369815
0,IDONTWANT,321,75,304.11171528726976
0,IDONTWANT,321,426,304.11171528726976
0,IDONTWANT,321,152,304.11171528726976
0,IDONTWANT,321,287,304.11171528726976
0,IDONTWANT,436,324,305.25807105824504
0,IDONTWANT,436,689,305.25807105824504
0,IDONTWANT,436,14,305.25807105824504
0,IDONTWANT,436,556,305.25807105824504
0,IDONTWANT,773,869,305.38762778000245
0,IDONTWANT,773,169,305.38762778000245
0,IDONTWANT,773,879,305.38762778000245
0,IDONTWANT,773,814,305.38762778000245
0,IDONTWANT,587,437,305.42976941443334
0,IDONTWANT,587,754,305.42976941443334
0,IDONTWANT,587,832,305.42976941443334
0,IDONTWANT,587,104,305.42976941443334
0,IDONTWANT,758,450,305.5887664202223
0,IDONTWANT,758,924,305.5887664202223
0,IDONTWANT,758,656,305.5887664202223
0,IDONTWANT,758,834,305.5887664202223
0,IDONTWANT,119,487,306.0574649797743
0,IDONTWANT,119,873,306.0574649797743
0,IDONTWANT,119,323,306.0574649797743
0,IDONTWANT,119,620,306.0574649797743
0,IDONTWANT,374,742,306.43437998355756
0,IDONTWANT,374,914,306.43437998355756
0,IDONTWANT,374,606,306.43437998355756
0,IDONTWANT,374,947,306.43437998355756
0,IDONTWANT,305,560,306.5483806821922
0,IDONTWANT,305,953,306.5483806821922
0,IDONTWANT,305,641,306.5483806821922
0,IDONTWANT,305,86,306.5483806821922
0,IDONTWANT,5,42,307.9043370819447
0,IDONTWANT,5,746,307.9043370819447
0,IDONTWANT,5,389,307.9043370819447
0,IDONTWANT,5,174,307.9043370819447
0,IDONTWANT,934,256,307.92719109171355
0,IDONTWANT,934,608,307.92719109171355
0,IDONTWANT,934,251,307.92719109171355
0,IDONTWANT,934,456,307.92719109171355
0,IDONTWANT,727,984,307.9738920373448
0,IDONTWANT,727,867,307.9738920373448
0,IDONTWANT,727,162,307.9738920373448
0,IDONTWANT,727,498,307.9738920373448
0,IDONTWANT,14,911,308.3997982775583
0,IDONTWANT,14,90,308.3997982775583
0,IDONTWANT,14,792,308.3997982775583
0,IDONTWANT,14,274,308.3997982775583
0,IDONTWANT,237,187,308.4624222507341
0,IDONTWANT,237,65,308.4624222507341
0,IDONTWANT,237,664,308.4624222507341
0,IDONTWANT,237,121,308.4624222507341
0,IDONTWANT,191,416,308.59951605103487
0,IDONTWANT,191,842,308.59951605103487
0,IDONTWANT,191,799,308.59951605103487
0,IDONTWANT,191,252,308.59951605103487
0,IDONTWANT,448,242,308.6686624070644
0,IDONTWANT,448,195,308.6686624070644
0,IDONTWANT,448,463,308.6686624070644
0,IDONTWANT,448,88,308.6686624070644
0,IDONTWANT,980,834,309.4607486265618
0,IDONTWANT,980,361,309.4607486265618
0,IDONTWANT,980,254,309.4607486265618
0,IDONTWANT,980,286,309.4607486265618
0,IDONTWANT,420,895,309.73920084983695
0,IDONTWANT,420,402,309.73920084983695
0,IDONTWANT,420,226,309.73920084983695
0,IDONTWANT,420,981,309.73920084983695
0,IDONTWANT,919,119,309.7425044771237
0,IDONTWANT,919,697,309.7425044771237
0,IDONTWANT,919,730,309.7425044771237
0,IDONTWANT,919,445,309.7425044771237
0,IDONTWANT,911,860,310.00095723366684
0,IDONTWANT,911,695,310.00095723366684
0,IDONTWANT,911,260,310.00095723366684
0,IDONTWANT,911,936,310.00095723366684
0,IDONTWANT,860,530,310.16123172189964
0,IDONTWANT,860,726,310.16123172189964
0,IDONTWANT,860,711,310.16123172189964
0,IDONTWANT,860,706,310.16123172189964
0,IDONTWANT,43,589,310.35237905359884
0,IDONTWANT,43,764,310.35237905359884
0,IDONTWANT,43,18,310.35237905359884
0,IDONTWANT,43,389,310.35237905359884
0,IDONTWANT,494,539,310.7707293787356
0,IDONTWANT,494,745,310.7707293787356
0,IDONTWANT,494,967,310.7707293787356
0,IDONTWANT,494,420,310.7707293787356
0,IDONTWANT,726,824,312.1235785677253
0,IDONTWANT,726,883,312.1235785677253
0,IDONTWANT,726,853,312.1235785677253
0,IDONTWANT,726,192,312.1235785677253
0,IDONTWANT,263,549,312.3758897651557
0,IDONTWANT,263,509,312.3758897651557
0,IDONTWANT,263,963,312.3758897651557
0,IDONTWANT,263,119,312.3758897651557
0,IDONTWANT,513,75,314.15799663892307
0,IDONTWANT,513,368,314.15799663892307
0,IDONTWANT,513,798,314.15799663892307
0,IDONTWANT,513,93,314.15799663892307
0,IDONTWANT,695,113,315.97553324160464
0,IDONTWANT,695,846,315.97553324160464
0,IDONTWANT,695,738,315.97553324160464
0,IDONTWANT,695,274,315.97553324160464
0,IDONTWANT,90,653,317.10944849488266
0,IDONTWANT,90,745,317.10944849488266
0,IDONTWANT,90,54,317.10944849488266
0,IDONTWANT,90,696,317.10944849488266
0,IDONTWANT,306,110,317.36335358845434
0,IDONTWANT,306,86,317.36335358845434
0,IDONTWANT,306,0,317.36335358845434
0,IDONTWANT,306,372,317.36335358845434
0,IDONTWANT,174,10,317.3811300156975
0,IDONTWANT,174,867,317.3811300156975
0,IDONTWANT,174,569,317.3811300156975
0,IDONTWANT,174,50,317.3811300156975
0,IDONTWANT,46,455,318.0867790780205
0,IDONTWANT,46,277,318.0867790780205
0,IDONTWANT,46,333,318.0867790780205
0,IDONTWANT,46,835,318.0867790780205
0,IDONTWANT,402,899,318.2849215352746
0,IDONTWANT,402,922,318.2849215352746
0,IDONTWANT,402,117,318.2849215352746
0,IDONTWANT,402,965,318.2849215352746
0,IDONTWANT,661,102,318.92344050150854
0,IDONTWANT,661,925,318.92344050150854
0,IDONTWANT,661,759,318.92344050150854
0,IDONTWANT,661,244,318.92344050150854
0,IDONTWANT,521,739,319.2175456645434
0,IDONTWANT,521,415,319.2175456645434
0,IDONTWANT,521,792,319.2175456645434
0,IDONTWANT,521,561,319.2175456645434
0,IDONTWANT,815,267,319.6833396103844
0,IDONTWANT,815,675,319.6833396103844
0,IDONTWANT,815,692,319.6833396103844
0,IDONTWANT,815,59,319.6833396103844
0,IDONTWANT,865,87,319.8431981891597
0,IDONTWANT,865,121,319.8431981891597
0,IDONTWANT,865,245,319.8431981891597
0,IDONTWANT,865,644,319.8431981891597
0,IDONTWANT,842,415,320.26713575807184
0,IDONTWANT,842,980,320.26713575807184
0,IDONTWANT,842,40,320.26713575807184
0,IDONTWANT,842,37,320.26713575807184
0,IDONTWANT,42,216,320.38426315594586
0,IDONTWANT,42,412,320.38426315594586
0,IDONTWANT,42,204,320.38426315594586
0,IDONTWANT,42,970,320.38426315594586
0,IDONTWANT,731,26,320.70120779218115
0,IDONTWANT,731,801,320.70120779218115
0,IDONTWANT,731,858,320.70120779218115
0,IDONTWANT,731,906,320.70120779218115
0,IDONTWANT,931,420,320.91614928967226
0,IDONTWANT,931,776,320.91614928967226
0,IDONTWANT,931,794,320.91614928967226
0,IDONTWANT,931,590,320.91614928967226
0,IDONTWANT,216,29,321.0212668587828
0,IDONTWANT,216,136,321.0212668587828
0,IDONTWANT,216,760,321.0212668587828
0,IDONTWANT,216,996,321.0212668587828
0,IDONTWANT,36,928,321.0396997754856
0,IDONTWANT,36,243,321.0396997754856
0,IDONTWANT,36,166,321.0396997754856
0,IDONTWANT,36,626,321.0396997754856
0,IDONTWANT,903,582,321.6777836145659
0,IDONTWANT,903,920,321.6777836145659
0,IDONTWANT,903,148,321.6777836145659
0,IDONTWANT,903,253,321.6777836145659
0,IDONTWANT,245,592,321.8888397081334
0,IDONTWANT,245,5,321.8888397081334
0,IDONTWANT,245,205,321.8888397081334
0,IDONTWANT,245,452,321.8888397081334
0,IDONTWANT,928,99,322.01859721964706
0,IDONTWANT,928,760,322.01859721964706
0,IDONTWANT,928,190,322.01859721964706
0,IDONTWANT,928,703,322.01859721964706
0,IDONTWANT,964,295,322.0748110034961
0,IDONTWANT,964,65,322.0748110034961
0,IDONTWANT,964,285,322.0748110034961
0,IDONTWANT,964,286,322.0748110034961
0,IDONTWANT,641,785,322.4529567021104
0,IDONTWANT,641,774,322.4529567021104
0,IDONTWANT,641,806,322.4529567021104
0,IDONTWANT,641,934,322.4529567021104
0,IDONTWANT,59,177,322.7449311056787
0,IDONTWANT,59,270,322.7449311056787
0,IDONTWANT,59,970,322.7449311056787
0,IDONTWANT,59,169,322.7449311056787
0,IDONTWANT,75,841,323.26144540476474
0,IDONTWANT,75,87,323.26144540476474
0,IDONTWANT,75,167,323.26144540476474
0,IDONTWANT,75,799,323.26144540476474
0,IDONTWANT,295,732,325.0118289165607
0,IDONTWANT,295,681,325.0118289165607
0,IDONTWANT,295,275,325.0118289165607
0,IDONTWANT,295,478,325.0118289165607
0,IDONTWANT,450,210,327.07069756503813
0,IDONTWANT,450,913,327.07069756503813
0,IDONTWANT,450,538,327.07069756503813
0,IDONTWANT,450,510,327.07069756503813
0,IDONTWANT,588,677,327.17707691455837
0,IDONTWANT,588,90,327.17707691455837
0,IDONTWANT,588,691,327.17707691455837
0,IDONTWANT,588,193,327.17707691455837
0,IDONTWANT,78,606,327.2567391019387
0,IDONTWANT,78,573,327.2567391019387
0,IDONTWANT,78,559,327.2567391019387
0,IDONTWANT,78,398,327.2567391019387
0,IDONTWANT,873,815,327.41129926052366
0,IDONTWANT,873,59,327.41129926052366
0,IDONTWANT,873,935,327.41129926052366
0,IDONTWANT,873,809,327.41129926052366
0,IDONTWANT,280,463,327.55605483879816
0,IDONTWANT,280,302,327.55605483879816
0,IDONTWANT,280,835,327.55605483879816
0,IDONTWANT,280,386,327.55605483879816
0,IDONTWANT,628,254,327.59202703542553
0,IDONTWANT,628,797,327.59202703542553
0,IDONTWANT,628,129,327.59202703542553
0,IDONTWANT,628,482,327.59202703542553
0,IDONTWANT,285,971,327.76011910526717
0,IDONTWANT,285,295,327.76011910526717
0,IDONTWANT,285,9,327.76011910526717
0,IDONTWANT,285,494,327.76011910526717
0,IDONTWANT,653,370,328.54382398698436
0,IDONTWANT,653,480,328.54382398698436
0,IDONTWANT,653,694,328.54382398698436
0,IDONTWANT,653,83,328.54382398698436
0,IDONTWANT,70,823,328.82466448551315
0,IDONTWANT,70,174,328.82466448551315
0,IDONTWANT,70,680,328.82466448551315
0,IDONTWANT,70,733,328.82466448551315
0,IDONTWANT,35,890,328.853559950339
0,IDONTWANT,35,723,328.853559950339
0,IDONTWANT,35,413,328.853559950339
0,IDONTWANT,35,974,328.853559950339
0,IDONTWANT,592,742,329.23528921529936
0,IDONTWANT,592,245,329.23528921529936
0,IDONTWANT,592,106,329.23528921529936
0,IDONTWANT,592,308,329.23528921529936
0,IDONTWANT,761,476,329.64494268249166
0,IDONTWANT,761,909,329.64494268249166
0,IDONTWANT,761,220,329.64494268249166
0,IDONTWANT,761,390,329.64494268249166
0,IDONTWANT,779,293,330.69492329752444
0,IDONTWANT,779,605,330.69492329752444
0,IDONTWANT,779,234,330.69492329752444
0,IDONTWANT,779,500,330.69492329752444
0,IDONTWANT,255,519,332.27137065430634
0,IDONTWANT,255,792,332.27137065430634
0,IDONTWANT,255,882,332.27137065430634
0,IDONTWANT,255,475,332.27137065430634
0,IDONTWANT,162,773,332.6886533278791
0,IDONTWANT,162,95,332.6886533278791
0,IDONTWANT,162,280,332.6886533278791
0,IDONTWANT,162,292,332.6886533278791
0,IDONTWANT,68,146,332.94798735033123
0,IDONTWANT,68,721,332.94798735033123
0,IDONTWANT,68,576,332.94798735033123
0,IDONTWANT,68,783,332.94798735033123
0,IDONTWANT,969,309,333.08179413493446
0,IDONTWANT,969,968,333.08179413493446
0,IDONTWANT,969,531,333.08179413493446
0,IDONTWANT,969,69,333.08179413493446
0,IDONTWANT,925,510,333.1922751993326
0,IDONTWANT,925,878,333.1922751993326
0,IDONTWANT,925,423,333.1922751993326
0,IDONTWANT,925,521,333.1922751993326
0,IDONTWANT,144,745,335.0359885748842
0,IDONTWANT,144,332,335.0359885748842
0,IDONTWANT,144,783,335.0359885748842
0,IDONTWANT,144,854,335.0359885748842
0,IDONTWANT,98,194,336.1328092759323
0,IDONTWANT,98,34,336.1328092759323
0,IDONTWANT,98,623,336.1328092759323
0,IDONTWANT,98,771,336.1328092759323
0,IDONTWANT,974,969,336.4673396595379
0,IDONTWANT,974,345,336.4673396595379
0,IDONTWANT,974,209,336.4673396595379
0,IDONTWANT,974,449,336.4673396595379
0,IDONTWANT,676,800,337.0412401601717
0,IDONTWANT,676,597,337.0412401601717
0,IDONTWANT,676,167,337.0412401601717
0,IDONTWANT,676,943,337.0412401601717
0,IDONTWANT,6,721,337.3694123724702
0,IDONTWANT,6,969,337.3694123724702
0,IDONTWANT,6,463,337.3694123724702
0,IDONTWANT,6,975,337.3694123724702
0,IDONTWANT,332,761,337.4501073910049
0,IDONTWANT,332,240,337.4501073910049
0,IDONTWANT,332,870,337.4501073910049
0,IDONTWANT,332,84,337.4501073910049
0,IDONTWANT,858,265,338.11813626093704
0,IDONTWANT,858,363,338.11813626093704
0,IDONTWANT,858,498,338.11813626093704
0,IDONTWANT,858,313,338.11813626093704
0,IDONTWANT,205,791,338.27558700992006
0,IDONTWANT,205,973,338.27558700992006
0,IDONTWANT,205,871,338.27558700992006
0,IDONTWANT,205,356,338.27558700992006
0,IDONTWANT,968,970,338.37697836698356
0,IDONTWANT,968,246,338.37697836698356
0,IDONTWANT,968,41,338.37697836698356
0,IDONTWANT,968,258,338.37697836698356
0,IDONTWANT,970,803,338.5427879456823
0,IDONTWANT,970,284,338.5427879456823
0,IDONTWANT,970,409,338.5427879456823
0,IDONTWANT,970,997,338.5427879456823
0,IDONTWANT,220,571,338.84055935027266
0,IDONTWANT,220,792,338.84055935027266
0,IDONTWANT,220,723,338.84055935027266
0,IDONTWANT,220,929,338.84055935027266
0,IDONTWANT,192,465,339.0111503264894
0,IDONTWANT,192,476,339.0111503264894
0,IDONTWANT,192,988,339.0111503264894
0,IDONTWANT,192,712,339.0111503264894
0,IDONTWANT,827,999,339.15424516937003
0,IDONTWANT,827,653,339.15424516937003
0,IDONTWANT,827,259,339.15424516937003
0,IDONTWANT,827,975,339.15424516937003
0,IDONTWANT,194,147,339.61292419847433
0,IDONTWANT,194,905,339.61292419847433
0,IDONTWANT,194,589,339.61292419847433
0,IDONTWANT,194,729,339.61292419847433
0,IDONTWANT,612,157,339.68456400101485
0,IDONTWANT,612,761,339.68456400101485
0,IDONTWANT,612,911,339.68456400101485
0,IDONTWANT,612,311,339.68456400101485
0,IDONTWANT,555,311,340.13803633535474
0,IDONTWANT,555,776,340.13803633535474
0,IDONTWANT,555,626,340.13803633535474
0,IDONTWANT,555,106,340.13803633535474
0,IDONTWANT,224,521,340.5804089399651
0,IDONTWANT,224,587,340.5804089399651
0,IDONTWANT,224,867,340.5804089399651
0,IDONTWANT,224,432,340.5804089399651
0,IDONTWANT,914,533,341.45487305690034
0,IDONTWANT,914,848,341.45487305690034
0,IDONTWANT,914,825,341.45487305690034
0,IDONTWANT,914,119,341.45487305690034
0,IDONTWANT,157,819,341.577165212859
0,IDONTWANT,157,628,341.577165212859
0,IDONTWANT,157,796,341.577165212859
0,IDONTWANT,157,890,341.577165212859
0,IDONTWANT,509,849,342.2031585359379
0,IDONTWANT,509,252,342.2031585359379
0,IDONTWANT,509,993,342.2031585359379
0,IDONTWANT,509,157,342.2031585359379
0,IDONTWANT,177,818,342.3000744669272
0,IDONTWANT,177,409,342.3000744669272
0,IDONTWANT,177,908,342.3000744669272
0,IDONTWANT,177,475,342.3000744669272
0,IDONTWANT,742,532,342.3508984760981
0,IDONTWANT,742,407,342.3508984760981
0,IDONTWANT,742,35,342.3508984760981
0,IDONTWANT,742,394,342.3508984760981
0,IDONTWANT,268,173,342.40484154310735
0,IDONTWANT,268,283,342.40484154310735
0,IDONTWANT,268,6,342.40484154310735
0,IDONTWANT,268,865,342.40484154310735
0,IDONTWANT,476,862,342.6015007469732
0,IDONTWANT,476,821,342.6015007469732
0,IDONTWANT,476,384,342.6015007469732
0,IDONTWANT,476,786,342.6015007469732
0,IDONTWANT,912,832,342.77889630209233
0,IDONTWANT,912,665,342.77889630209233
0,IDONTWANT,912,715,342.77889630209233
0,IDONTWANT,912,764,342.77889630209233
0,IDONTWANT,15,934,342.99665543098723
0,IDONTWANT,15,215,342.99665543098723
0,IDONTWANT,15,407,342.99665543098723
0,IDONTWANT,15,288,342.99665543098723
0,IDONTWANT,759,885,343.12348485167695
0,IDONTWANT,759,912,343.12348485167695
0,IDONTWANT,759,821,343.12348485167695
0,IDONTWANT,759,465,343.12348485167695
0,IDONTWANT,244,8,343.4840341313527
0,IDONTWANT,244,532,343.4840341313527
0,IDONTWANT,244,121,343.4840341313527
0,IDONTWANT,244,608,343.4840341313527
0,IDONTWANT,472,465,343.6818708929058
0,IDONTWANT,472,526,343.6818708929058
0,IDONTWANT,472,352,343.6818708929058
0,IDONTWANT,472,597,343.6818708929058
0,IDONTWANT,368,452,343.91768262385347
0,IDONTWANT,368,423,343.91768262385347
0,IDONTWANT,368,218,343.91768262385347
0,IDONTWANT,368,969,343.91768262385347
0,IDONTWANT,554,121,343.94968722828486
0,IDONTWANT,554,402,343.94968722828486
0,IDONTWANT,554,620,343.94968722828486
0,IDONTWANT,554,241,343.94968722828486
0,IDONTWANT,692,886,344.217423159261
0,IDONTWANT,692,609,344.217423159261
0,IDONTWANT,692,381,344.217423159261
0,IDONTWANT,692,489,344.217423159261
0,IDONTWANT,539,363,344.4191510528924
0,IDONTWANT,539,472,344.4191510528924
0,IDONTWANT,539,688,344.4191510528924
0,IDONTWANT,539,228,344.4191510528924
0,IDONTWANT,99,186,344.4789457178483
0,IDONTWANT,99,86,344.4789457178483
0,IDONTWANT,99,66,344.4789457178483
0,IDONTWANT,99,30,344.4789457178483
0,IDONTWANT,623,681,344.7073269972494
0,IDONTWANT,623,478,344.7073269972494
0,IDONTWANT,623,101,344.7073269972494
0,IDONTWANT,623,242,344.7073269972494
0,IDONTWANT,311,702,344.7291757012416
0,IDONTWANT,311,597,344.7291757012416
0,IDONTWANT,311,349,344.7291757012416
0,IDONTWANT,311,161,344.7291757012416
0,IDONTWANT,856,32,345.1472284010329
0,IDONTWANT,856,822,345.1472284010329
0,IDONTWANT,856,932,345.1472284010329
0,IDONTWANT,856,891,345.1472284010329
0,IDONTWANT,886,505,345.34483516138954
0,IDONTWANT,886,726,345.34483516138954
0,IDONTWANT,886,771,345.34483516138954
0,IDONTWANT,886,882,345.34483516138954
0,IDONTWANT,697,642,345.39602619722814
0,IDONTWANT,697,971,345.39602619722814
0,IDONTWANT,697,798,345.39602619722814
0,IDONTWANT,697,970,345.39602619722814
0,IDONTWANT,511,304,345.56563840588336
0,IDONTWANT,511,75,345.56563840588336
0,IDONTWANT,511,668,345.56563840588336
0,IDONTWANT,511,411,345.56563840588336
0,IDONTWANT,660,201,345.8300858042922
0,IDONTWANT,660,525,345.8300858042922
0,IDONTWANT,660,773,345.8300858042922
0,IDONTWANT,660,587,345.8300858042922
0,IDONTWANT,406,697,345.83223327864425
0,IDONTWANT,406,331,345.83223327864425
0,IDONTWANT,406,441,345.83223327864425
0,IDONTWANT,406,603,345.83223327864425
0,IDONTWANT,465,961,346.014531466615
0,IDONTWANT,465,310,346.014531466615
0,IDONTWANT,465,340,346.014531466615
0,IDONTWANT,465,722,346.014531466615
0,IDONTWANT,741,374,346.04607918214145
0,IDONTWANT,741,742,346.04607918214145
0,IDONTWANT,741,251,346.04607918214145
0,IDONTWANT,741,684,346.04607918214145
0,IDONTWANT,721,167,346.6586323938234
0,IDONTWANT,721,444,346.6586323938234
0,IDONTWANT,721,363,346.6586323938234
